pendigits,BNNDAD,50,512,2000,0.1913144588470459,4.024227857589722,0.9403284755161431
pendigits,BNNDAD,50,512,5000,0.20113468170166016,3.914374828338623,0.9402425471460324
pendigits,BNNDAD,50,512,10000,0.18200278282165527,3.680213212966919,0.9402215424333387
pendigits,BNNDAD,50,1024,0.0001,0.5825390815734863,5.369042634963989,0.7190247320944372
pendigits,BNNDAD,50,1024,0.0002,0.47222375869750977,5.3333964347839355,0.7190247320944372
pendigits,BNNDAD,50,1024,0.0005,0.5956587791442871,5.2509074211120605,0.7190247320944372
pendigits,BNNDAD,50,1024,0.001,0.5903842449188232,6.350506782531738,0.7190247320944372
pendigits,BNNDAD,50,1024,0.002,0.9020946025848389,9.196782350540161,0.7190247320944372
pendigits,BNNDAD,50,1024,0.005,0.9297988414764404,8.061251401901245,0.7190247320944372
pendigits,BNNDAD,50,1024,0.01,0.8356819152832031,6.144056081771851,0.7190247320944372
pendigits,BNNDAD,50,1024,0.02,0.5829675197601318,8.653148651123047,0.7190247320944372
pendigits,BNNDAD,50,1024,0.05,0.9333338737487793,8.024375677108765,0.7190247320944372
pendigits,BNNDAD,50,1024,0.1,0.7512032985687256,6.207209825515747,0.7190247320944372
pendigits,BNNDAD,50,1024,0.2,0.5108067989349365,5.266474962234497,0.7190247320944372
pendigits,BNNDAD,50,1024,0.5,0.5511577129364014,5.4300172328948975,0.7572953186223964
pendigits,BNNDAD,50,1024,1,0.6255419254302979,7.4845499992370605,0.874897840715535
pendigits,BNNDAD,50,1024,2,0.8849313259124756,8.540518760681152,0.9437732483979132
pendigits,BNNDAD,50,1024,5,0.8833420276641846,7.990992307662964,0.9582521787615621
pendigits,BNNDAD,50,1024,10,0.6803281307220459,5.9987101554870605,0.9589797056284991
pendigits,BNNDAD,50,1024,20,0.7474896907806396,8.493014335632324,0.9558280439647732
pendigits,BNNDAD,50,1024,50,0.8470499515533447,7.185032844543457,0.945950100440717
pendigits,BNNDAD,50,1024,100,0.7152209281921387,6.146945953369141,0.9424318110645189
pendigits,BNNDAD,50,1024,200,0.673879861831665,7.687222957611084,0.9407084698639658
pendigits,BNNDAD,50,1024,500,0.7903730869293213,7.466991186141968,0.9396257724005712
pendigits,BNNDAD,50,1024,1000,0.7200274467468262,6.717623233795166,0.9392553256494275
pendigits,BNNDAD,50,1024,2000,0.6020545959472656,6.1633782386779785,0.9390691475141878
pendigits,BNNDAD,50,1024,5000,0.7337603569030762,7.102301359176636,0.9389727167877302
pendigits,BNNDAD,50,1024,10000,0.7285470962524414,7.76952600479126,0.9389383454396858
pendigits,BNNDAD,100,32,0.0001,0.2648193836212158,5.731888294219971,0.9413443398027849
pendigits,BNNDAD,100,32,0.0002,0.30490946769714355,6.195635557174683,0.9413443398027849
pendigits,BNNDAD,100,32,0.0005,0.25546932220458984,5.182454586029053,0.9413443398027849
pendigits,BNNDAD,100,32,0.001,0.2841029167175293,5.531036853790283,0.9413443398027849
pendigits,BNNDAD,100,32,0.002,0.2254772186279297,6.089420795440674,0.9413443398027849
pendigits,BNNDAD,100,32,0.005,0.31198596954345703,5.3480870723724365,0.9413443398027849
pendigits,BNNDAD,100,32,0.01,0.16845440864562988,4.405905485153198,0.9413443398027849
pendigits,BNNDAD,100,32,0.02,0.14487624168395996,4.2311646938323975,0.9413443398027849
pendigits,BNNDAD,100,32,0.05,0.1489570140838623,4.426041603088379,0.9413443398027849
pendigits,BNNDAD,100,32,0.1,0.17116785049438477,4.441054821014404,0.9413443398027849
pendigits,BNNDAD,100,32,0.2,0.20342397689819336,4.750263690948486,0.9413443398027849
pendigits,BNNDAD,100,32,0.5,0.14814114570617676,5.573879718780518,0.9413443398027849
pendigits,BNNDAD,100,32,1,0.29500603675842285,6.340943813323975,0.9496746179051809
pendigits,BNNDAD,100,32,2,0.38292670249938965,6.956380844116211,0.9590121674572077
pendigits,BNNDAD,100,32,5,0.2951188087463379,5.227259159088135,0.9592938215592371
pendigits,BNNDAD,100,32,10,0.18802738189697266,6.154146909713745,0.9516882060447744
pendigits,BNNDAD,100,32,20,0.37123632431030273,6.326640844345093,0.9479197696355873
pendigits,BNNDAD,100,32,50,0.23026442527770996,4.861968517303467,0.9454297564217136
pendigits,BNNDAD,100,32,100,0.1415574550628662,4.06878137588501,0.9445637894029315
pendigits,BNNDAD,100,32,200,0.13305020332336426,4.1903910636901855,0.944155152265072
pendigits,BNNDAD,100,32,500,0.15236997604370117,4.177502155303955,0.9439183718674335
pendigits,BNNDAD,100,32,1000,0.14870476722717285,5.8111732006073,0.9438324434973228
pendigits,BNNDAD,100,32,2000,0.3735980987548828,7.462112903594971,0.9437952078702749
pendigits,BNNDAD,100,32,5000,0.3543660640716553,7.458909511566162,0.9437703841189097
pendigits,BNNDAD,100,32,10000,0.33971571922302246,5.619457960128784,0.9437627460415665
pendigits,BNNDAD,100,64,0.0001,0.14952945709228516,5.646121501922607,0.9334876224956654
pendigits,BNNDAD,100,64,0.0002,0.2861173152923584,6.221240043640137,0.9334876224956654
pendigits,BNNDAD,100,64,0.0005,0.2971320152282715,5.924739599227905,0.9334876224956654
pendigits,BNNDAD,100,64,0.001,0.18678879737854004,4.782137155532837,0.9334876224956654
pendigits,BNNDAD,100,64,0.002,0.19173479080200195,5.872443199157715,0.9334876224956654
pendigits,BNNDAD,100,64,0.005,0.3477168083190918,6.834991455078125,0.9334876224956654
pendigits,BNNDAD,100,64,0.01,0.32738161087036133,6.828734636306763,0.9334876224956654
pendigits,BNNDAD,100,64,0.02,0.313429594039917,5.261037349700928,0.9334876224956654
pendigits,BNNDAD,100,64,0.05,0.21295452117919922,6.411751747131348,0.9334876224956654
pendigits,BNNDAD,100,64,0.1,0.3281214237213135,6.407260417938232,0.9334876224956654
pendigits,BNNDAD,100,64,0.2,0.2519047260284424,7.120715379714966,0.9334876224956654
pendigits,BNNDAD,100,64,0.5,0.296907901763916,5.914604902267456,0.9336270174071781
pendigits,BNNDAD,100,64,1,0.2584559917449951,7.280160665512085,0.9520748837102725
pendigits,BNNDAD,100,64,2,0.2980012893676758,6.12335467338562,0.9602418979094582
pendigits,BNNDAD,100,64,5,0.3247253894805908,6.168986082077026,0.9632341147086455
pendigits,BNNDAD,100,64,10,0.21483898162841797,5.114826917648315,0.9538908365986114
pendigits,BNNDAD,100,64,20,0.21907901763916016,4.746286630630493,0.9483427281684654
pendigits,BNNDAD,100,64,50,0.15291047096252441,4.363768815994263,0.9448158459552561
pendigits,BNNDAD,100,64,100,0.14682674407958984,4.3721983432769775,0.943609984494703
pendigits,BNNDAD,100,64,200,0.14929914474487305,4.197731018066406,0.9430314001359578
pendigits,BNNDAD,100,64,500,0.16201448440551758,4.235985994338989,0.9427153746858841
pendigits,BNNDAD,100,64,1000,0.16066551208496094,4.348300218582153,0.9425922106887253
pendigits,BNNDAD,100,64,2000,0.16476964950561523,6.185542106628418,0.942532060829648
pendigits,BNNDAD,100,64,5000,0.3924553394317627,8.243062257766724,0.9424910061639286
pendigits,BNNDAD,100,64,10000,0.37682533264160156,8.025259017944336,0.9424776395285779
pendigits,BNNDAD,100,128,0.0001,0.330794095993042,5.48141622543335,0.8834391207045362
pendigits,BNNDAD,100,128,0.0002,0.17467641830444336,6.0248191356658936,0.8834391207045362
pendigits,BNNDAD,100,128,0.0005,0.4008185863494873,7.521569013595581,0.8834391207045362
pendigits,BNNDAD,100,128,0.001,0.34040284156799316,6.573370933532715,0.8834391207045362
pendigits,BNNDAD,100,128,0.002,0.19043588638305664,4.677308559417725,0.8834391207045362
pendigits,BNNDAD,100,128,0.005,0.14147305488586426,4.6719970703125,0.8834391207045362
pendigits,BNNDAD,100,128,0.01,0.1535508632659912,4.604321718215942,0.8834391207045362
pendigits,BNNDAD,100,128,0.02,0.16104555130004883,5.7619359493255615,0.8834391207045362
pendigits,BNNDAD,100,128,0.05,0.2900073528289795,6.501928329467773,0.8834391207045362
pendigits,BNNDAD,100,128,0.1,0.2519266605377197,6.763661861419678,0.8834391207045362
pendigits,BNNDAD,100,128,0.2,0.26230573654174805,5.748142957687378,0.8834391207045362
pendigits,BNNDAD,100,128,0.5,0.25775575637817383,7.947793960571289,0.8890951169771546
pendigits,BNNDAD,100,128,1,0.4000563621520996,8.003280401229858,0.9400038572290583
pendigits,BNNDAD,100,128,2,0.32094621658325195,6.442709922790527,0.9576249016597541
pendigits,BNNDAD,100,128,5,0.22055673599243164,5.810446739196777,0.9620635793558046
pendigits,BNNDAD,100,128,10,0.38033628463745117,7.860302925109863,0.955276192876729
pendigits,BNNDAD,100,128,20,0.36679577827453613,7.725834846496582,0.948070621663115
pendigits,BNNDAD,100,128,50,0.32556581497192383,5.824828386306763,0.9435985273786882
pendigits,BNNDAD,100,128,100,0.23029565811157227,7.502055644989014,0.9421768902331904
pendigits,BNNDAD,100,128,200,0.32987523078918457,7.318823337554932,0.9414359967309028
pendigits,BNNDAD,100,128,500,0.3503246307373047,6.648009538650513,0.9409700740129695
pendigits,BNNDAD,100,128,1000,0.22322940826416016,5.838464260101318,0.9408154029467702
pendigits,BNNDAD,100,128,2000,0.32859301567077637,7.073943614959717,0.9407485697700174
pendigits,BNNDAD,100,128,5000,0.28434133529663086,6.619796991348267,0.9406865103916042
pendigits,BNNDAD,100,128,10000,0.24375319480895996,6.2243077754974365,0.9406712342369179
pendigits,BNNDAD,100,256,0.0001,0.35556483268737793,7.597176551818848,0.8257678177249222
pendigits,BNNDAD,100,256,0.0002,0.2298738956451416,6.0000622272491455,0.8257678177249222
pendigits,BNNDAD,100,256,0.0005,0.1549389362335205,5.459604263305664,0.8257678177249222
pendigits,BNNDAD,100,256,0.001,0.155012845993042,5.485504150390625,0.8257678177249222
pendigits,BNNDAD,100,256,0.002,0.149094820022583,5.536200046539307,0.8257678177249222
pendigits,BNNDAD,100,256,0.005,0.15635108947753906,5.649491310119629,0.8257678177249222
pendigits,BNNDAD,100,256,0.01,0.16369867324829102,6.9035868644714355,0.8257678177249222
pendigits,BNNDAD,100,256,0.02,0.3812248706817627,9.37326455116272,0.8257678177249222
pendigits,BNNDAD,100,256,0.05,0.4290292263031006,9.023415565490723,0.8257678177249222
pendigits,BNNDAD,100,256,0.1,0.2250535488128662,6.655066728591919,0.8257678177249222
pendigits,BNNDAD,100,256,0.2,0.3310537338256836,9.158501625061035,0.8257678177249222
pendigits,BNNDAD,100,256,0.5,0.33579111099243164,7.530372858047485,0.8424283739297144
pendigits,BNNDAD,100,256,1,0.19536733627319336,5.705017566680908,0.9291969325481388
pendigits,BNNDAD,100,256,2,0.15708446502685547,5.503388166427612,0.9555311137080574
pendigits,BNNDAD,100,256,5,0.1597428321838379,5.5122857093811035,0.9596986396584252
pendigits,BNNDAD,100,256,10,0.19554805755615234,8.671902894973755,0.9569489318148834
pendigits,BNNDAD,100,256,20,0.41558265686035156,9.746705055236816,0.948125997723853
pendigits,BNNDAD,100,256,50,0.3594036102294922,7.518585681915283,0.9425626131390206
pendigits,BNNDAD,100,256,100,0.2056281566619873,7.312441349029541,0.9407227912589843
pendigits,BNNDAD,100,256,200,0.3658449649810791,9.351949453353882,0.9397823529861062
pendigits,BNNDAD,100,256,500,0.4332292079925537,8.940773010253906,0.9392028138676931
pendigits,BNNDAD,100,256,1000,0.2840251922607422,7.644259929656982,0.9389946762600918
pendigits,BNNDAD,100,256,2000,0.36367130279541016,9.109695672988892,0.938891562215959
pendigits,BNNDAD,100,256,5000,0.33623456954956055,8.242592096328735,0.9388400051938925
pendigits,BNNDAD,100,256,10000,0.27995729446411133,8.267671823501587,0.9388046790861804
pendigits,BNNDAD,100,512,0.0001,0.6395015716552734,10.988588333129883,0.7601920594547941
pendigits,BNNDAD,100,512,0.0002,0.4869365692138672,8.8509681224823,0.7601920594547941
pendigits,BNNDAD,100,512,0.0005,0.3755319118499756,10.554635047912598,0.7601920594547941
pendigits,BNNDAD,100,512,0.001,0.6038894653320312,10.026809692382812,0.7601920594547941
pendigits,BNNDAD,100,512,0.002,0.45858311653137207,9.209948778152466,0.7601920594547941
pendigits,BNNDAD,100,512,0.005,0.3767857551574707,8.056658029556274,0.7601920594547941
pendigits,BNNDAD,100,512,0.01,0.2852802276611328,7.000234365463257,0.7601920594547941
pendigits,BNNDAD,100,512,0.02,0.28159475326538086,7.12281608581543,0.7601920594547941
pendigits,BNNDAD,100,512,0.05,0.27727580070495605,7.99832820892334,0.7601920594547941
pendigits,BNNDAD,100,512,0.1,0.5472443103790283,11.381538152694702,0.7601920594547941
pendigits,BNNDAD,100,512,0.2,0.5374495983123779,10.574982166290283,0.7601920594547941
pendigits,BNNDAD,100,512,0.5,0.31003451347351074,9.887666463851929,0.7980702397592478
pendigits,BNNDAD,100,512,1,0.6168763637542725,10.524778127670288,0.9145509192426083
pendigits,BNNDAD,100,512,2,0.385988712310791,7.660119295120239,0.9543338450845154
pendigits,BNNDAD,100,512,5,0.2796332836151123,7.023677349090576,0.9603631523872811
pendigits,BNNDAD,100,512,10,0.27925825119018555,8.67576003074646,0.9607154587047348
pendigits,BNNDAD,100,512,20,0.5859155654907227,12.442365646362305,0.9529150722180213
pendigits,BNNDAD,100,512,50,0.5918388366699219,9.90597653388977,0.9450096621678391
pendigits,BNNDAD,100,512,100,0.3870704174041748,10.937000513076782,0.9422847780756628
pendigits,BNNDAD,100,512,200,0.626591682434082,10.79601788520813,0.9409662549742979
pendigits,BNNDAD,100,512,500,0.40009474754333496,9.420479536056519,0.9401375235825639
pendigits,BNNDAD,100,512,1000,0.5186536312103271,10.694321155548096,0.9398663718368813
pendigits,BNNDAD,100,512,2000,0.3836944103240967,8.851590394973755,0.9396906960579883
pendigits,BNNDAD,100,512,5000,0.44219255447387695,10.922527313232422,0.9395999938895382
pendigits,BNNDAD,100,512,10000,0.599445104598999,10.721755981445312,0.9395780344171766
pendigits,BNNDAD,100,1024,0.0001,1.3255095481872559,14.344751119613647,0.7173672693109691
pendigits,BNNDAD,100,1024,0.0002,1.454850196838379,15.26848316192627,0.7173672693109691
pendigits,BNNDAD,100,1024,0.0005,1.210280179977417,13.725431203842163,0.7173672693109691
pendigits,BNNDAD,100,1024,0.001,1.0926215648651123,10.822461605072021,0.7173672693109691
pendigits,BNNDAD,100,1024,0.002,1.009648084640503,11.257447004318237,0.7173672693109691
pendigits,BNNDAD,100,1024,0.005,1.5898149013519287,18.258856773376465,0.7173672693109691
pendigits,BNNDAD,100,1024,0.01,1.5958728790283203,13.935753583908081,0.7173672693109691
pendigits,BNNDAD,100,1024,0.02,1.564831256866455,16.521471738815308,0.7173672693109691
pendigits,BNNDAD,100,1024,0.05,1.1110224723815918,10.837658166885376,0.7173672693109691
pendigits,BNNDAD,100,1024,0.1,1.0241451263427734,14.21708607673645,0.7173672693109691
pendigits,BNNDAD,100,1024,0.2,1.463207483291626,16.48971390724182,0.7173672693109691
pendigits,BNNDAD,100,1024,0.5,1.1399116516113281,15.087273359298706,0.7562317163523598
pendigits,BNNDAD,100,1024,1,1.5000314712524414,14.457118272781372,0.8747641743620296
pendigits,BNNDAD,100,1024,2,1.2398512363433838,16.050341367721558,0.9438639505663635
pendigits,BNNDAD,100,1024,5,1.4547019004821777,14.406705856323242,0.9582531335212301
pendigits,BNNDAD,100,1024,10,1.3547468185424805,14.782721757888794,0.9588928224987207
pendigits,BNNDAD,100,1024,20,1.3454234600067139,14.645866632461548,0.9554700090893121
pendigits,BNNDAD,100,1024,50,1.4799883365631104,16.46479105949402,0.9454889515211232
pendigits,BNNDAD,100,1024,100,1.4443507194519043,14.349568605422974,0.9419133765648511
pendigits,BNNDAD,100,1024,200,1.0028712749481201,10.944119453430176,0.9402196329140029
pendigits,BNNDAD,100,1024,500,0.9902389049530029,10.827594757080078,0.9391054283815677
pendigits,BNNDAD,100,1024,1000,1.0950095653533936,16.51247787475586,0.9387416649480993
pendigits,BNNDAD,100,1024,2000,1.5131480693817139,15.602684259414673,0.9385583510918633
pendigits,BNNDAD,100,1024,5000,1.2439675331115723,16.891767501831055,0.9384590560864019
pendigits,BNNDAD,100,1024,10000,1.324613094329834,11.809996843338013,0.938422775219022
annthyroid,BNNDAD,1,32,0.0001,0.016826629638671875,0.043176889419555664,0.6059836320710723
annthyroid,BNNDAD,1,32,0.0002,0.016101360321044922,0.04493403434753418,0.6059836320710723
annthyroid,BNNDAD,1,32,0.0005,0.013454198837280273,0.04622387886047363,0.6059836320710723
annthyroid,BNNDAD,1,32,0.001,0.014134407043457031,0.0415339469909668,0.6059836320710723
annthyroid,BNNDAD,1,32,0.002,0.015430450439453125,0.04399895668029785,0.6059836320710723
annthyroid,BNNDAD,1,32,0.005,0.011825084686279297,0.0524442195892334,0.6059836320710723
annthyroid,BNNDAD,1,32,0.01,0.014763593673706055,0.04218173027038574,0.6059836320710723
annthyroid,BNNDAD,1,32,0.02,0.015963315963745117,0.043158531188964844,0.6059836320710723
annthyroid,BNNDAD,1,32,0.05,0.014031171798706055,0.041101694107055664,0.6059836320710723
annthyroid,BNNDAD,1,32,0.1,0.012608528137207031,0.04418754577636719,0.6061603351346371
annthyroid,BNNDAD,1,32,0.2,0.01641535758972168,0.04548025131225586,0.6081866613627656
annthyroid,BNNDAD,1,32,0.5,0.016118526458740234,0.04777407646179199,0.5935655363289137
annthyroid,BNNDAD,1,32,1,0.01481771469116211,0.0430908203125,0.5844356907600872
annthyroid,BNNDAD,1,32,2,0.014051198959350586,0.04360461235046387,0.5837845020457102
annthyroid,BNNDAD,1,32,5,0.01890873908996582,0.0415799617767334,0.582487462229369
annthyroid,BNNDAD,1,32,10,0.013030767440795898,0.03510403633117676,0.5817320496094553
annthyroid,BNNDAD,1,32,20,0.013474464416503906,0.04283714294433594,0.5812665536216544
annthyroid,BNNDAD,1,32,50,0.012995243072509766,0.039202213287353516,0.580999953927977
annthyroid,BNNDAD,1,32,100,0.013242006301879883,0.04177451133728027,0.5809336551632691
annthyroid,BNNDAD,1,32,200,0.01647210121154785,0.041554927825927734,0.5808828073818617
annthyroid,BNNDAD,1,32,500,0.013986587524414062,0.04256010055541992,0.580863985274932
annthyroid,BNNDAD,1,32,1000,0.01237797737121582,0.04102301597595215,0.5808611760052409
annthyroid,BNNDAD,1,32,2000,0.012060403823852539,0.04380011558532715,0.5808566811737355
annthyroid,BNNDAD,1,32,5000,0.01273655891418457,0.046036720275878906,0.5808547146849516
annthyroid,BNNDAD,1,32,10000,0.013900041580200195,0.04761552810668945,0.5808572430276735
annthyroid,BNNDAD,1,64,0.0001,0.014887809753417969,0.04365873336791992,0.6305231646760181
annthyroid,BNNDAD,1,64,0.0002,0.013715982437133789,0.0419316291809082,0.6305231646760181
annthyroid,BNNDAD,1,64,0.0005,0.016548871994018555,0.045539140701293945,0.6305231646760181
annthyroid,BNNDAD,1,64,0.001,0.014600038528442383,0.05180478096008301,0.6305231646760181
annthyroid,BNNDAD,1,64,0.002,0.016164064407348633,0.043900489807128906,0.6305231646760181
annthyroid,BNNDAD,1,64,0.005,0.012915372848510742,0.052329301834106445,0.6305231646760181
annthyroid,BNNDAD,1,64,0.01,0.01254129409790039,0.05162477493286133,0.6305231646760181
annthyroid,BNNDAD,1,64,0.02,0.01391911506652832,0.05068325996398926,0.6305231646760181
annthyroid,BNNDAD,1,64,0.05,0.013678312301635742,0.05084991455078125,0.6305231646760181
annthyroid,BNNDAD,1,64,0.1,0.013551473617553711,0.04744458198547363,0.6329003686885541
annthyroid,BNNDAD,1,64,0.2,0.012733936309814453,0.047370195388793945,0.6292174161236349
annthyroid,BNNDAD,1,64,0.5,0.014713525772094727,0.05857110023498535,0.6158930499791552
annthyroid,BNNDAD,1,64,1,0.019216299057006836,0.057964324951171875,0.6051445032143663
annthyroid,BNNDAD,1,64,2,0.015713214874267578,0.04196500778198242,0.5982263956732752
annthyroid,BNNDAD,1,64,5,0.014967918395996094,0.04319620132446289,0.5905725404001074
annthyroid,BNNDAD,1,64,10,0.013324260711669922,0.03792762756347656,0.5877910824790344
annthyroid,BNNDAD,1,64,20,0.012931108474731445,0.04102659225463867,0.5864387000497803
annthyroid,BNNDAD,1,64,50,0.015607118606567383,0.04215669631958008,0.5855950763615687
